test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.06520818313794255,0.043543288073227764,1.906702718538806,0.9051902124583062,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.06522143317420945,0.04356184468909713,1.9087172248055069,0.9065118551597847,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.06520970863644432,0.043543083433549144,1.9072385722829637,0.9054752707333562,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.0652065348248425,0.043560796713286686,1.905581360072225,0.904674853576215,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.06519852710021415,0.04351848353426017,1.9065022052471603,0.9048063995757092,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.06522554563241867,0.043540334782932816,1.906339126000303,0.9048980222371635,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.06523519106427267,0.04354000813332093,1.9061909451567791,0.9048136815046968,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.06523359676149047,0.043578053278481306,1.909321144652604,0.9070015901121622,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.06520069065742683,0.043543379693264155,1.9077819342082791,0.9057782721598476,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.06535448513964126,0.04372516568544889,1.9129019760824233,0.9102849623751142,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.06525872204268965,0.043549043605635725,1.9064187964455885,0.9050041377933357,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.06531052293592196,0.04363286460074701,1.9044171010293423,0.904517166627107,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,124,5,1,0.001,,0.06525047808573384,0.043590058493002064,1.909659200056872,0.9072811095713847,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,125,5,1,0.001,,0.06521288314439852,0.043534587685661416,1.9058724819266346,0.9045992369245173,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,126,5,1,0.001,,0.06520647482815674,0.04353697799682698,1.9060980700382,0.9047377297822097,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,127,5,1,0.001,,0.06532088736979821,0.04364735256080974,1.9043643781142703,0.904588013332512,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,128,5,1,0.001,,0.0652126109202317,0.043545503010645206,1.9078175418404797,0.905813891095056,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,129,5,1,0.001,,0.06520740635407905,0.04353117429478704,1.906302630284557,0.9047956252769995,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,130,5,1,0.001,,0.06522305077537767,0.043564278612156275,1.9087208205119357,0.9065247091529033,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,131,5,1,0.001,,0.06522365727745662,0.04356159295449019,1.9082677730838995,0.9062443829809075,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,132,5,1,0.001,,0.06521511422334121,0.04354732562995528,1.9081282439920701,0.9060136591933979,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,133,5,1,0.001,,0.06520271690431087,0.04353896441869089,1.9071078952863443,0.9053378031081304,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,134,5,1,0.001,,0.06528232521385724,0.04364054849484064,1.9045081426756907,0.9046645667199638,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,135,5,1,0.001,,0.06524001765650889,0.04356768062731636,1.908556502094796,0.9064479785004318,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,136,5,1,0.001,,0.06520840200428211,0.04354113636940168,1.90733539596457,0.9055084985666801,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,137,5,1,0.001,,0.06520240315470159,0.043526035920536006,1.9063426683713756,0.9047706595344327,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,138,5,1,0.001,,0.06530977680047512,0.04363927490048591,1.9044449182396697,0.9045784023654968,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,139,5,1,0.001,,0.06522316132066273,0.04355010492788684,1.9053172686297468,0.9043569163037609,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,140,5,1,0.001,,0.06521709097400877,0.043555594501354364,1.9082509711986864,0.9061574727344824,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,141,5,1,0.001,,0.06520819082957988,0.04352971523332743,1.9073849441250128,0.9054154068512871,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,142,5,1,0.001,,0.06528952639308747,0.04364503605722002,1.9113426176168322,0.9086721804109456,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,143,5,1,0.001,,0.06521267631517731,0.0435513579549093,1.9059176548453776,0.9047695825590495,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,144,5,1,0.001,,0.06522688482936784,0.043576615922501366,1.908968959826474,0.906769416511179,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,145,5,1,0.001,,0.06521809154026731,0.04355182575890613,1.9084011220175285,0.9062141857593955,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,0,146,5,1,0.001,,0.06521215949440481,0.04354523632090191,1.9056015977289609,0.9045171439360025,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.07706386505893155,0.061436462869443875,7.207427405620338,3.92004111450633,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.05651003668722056,0.038896805943950855,5.976798129348343,2.7448503141411007,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.05597050565757748,0.03854142564426487,5.973995604885403,2.734312646876943,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.05605458296625451,0.03859840872115892,5.970602138369459,2.735786874341247,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.0558167031675345,0.03842026447142171,5.977111940263272,2.7328685807324464,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05572723164722504,0.03833760652051932,5.969799649346246,2.7267210347827695,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.05642604303255338,0.03894036950274067,5.9729853233794135,2.746615089537505,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05552401865754411,0.038097069277524015,5.971686849997968,2.7213033618871605,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.055728318646815364,0.03828575936523667,5.975286733381526,2.728177234957529,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.05557079832079444,0.03817545577455556,5.9717361294033395,2.724060165088274,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.05554293795902698,0.03814055916398924,5.964262770399309,2.7194836579102644,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.056105496927940736,0.038836912570603205,5.969784299005514,2.7421547099723393,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.05642039749062624,0.038936865965666576,6.0022467199015175,2.7570037166732244,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.055938917429814536,0.038469599932126966,5.974969682674908,2.7318742781317122,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.05560419025290704,0.038221407157137,5.974974049734284,2.726424762916567,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.056029401182701846,0.03853617954632086,5.9670132898581905,2.73133911911445,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.0570676899317185,0.03938519284124783,5.9814706351041975,2.7646420958567717,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.056625065404669314,0.039070113167587024,5.995162793288254,2.760624109123691,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.0555965091868944,0.03821071290793874,5.96245409696344,2.720957811759238,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.0559482561793126,0.038455319624047114,5.997522380671316,2.742256660063029,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.05657622731906251,0.03904304061863704,5.985029573883267,2.752783803275454,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05699899477264668,0.03938502252842247,5.981039834563469,2.759152121547488,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.05556283718710668,0.038113599036661526,5.965477070018848,2.718995355851729,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.05630047755923387,0.038879288221344926,5.978614931622111,2.7455740644133657,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.05710659676986673,0.03925210931630498,5.9824763325743655,2.760421408957462,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.05635706620258824,0.03893903858278623,5.972541584282173,2.7451827382263674,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05630508256587125,0.03884189038747601,5.978216807678926,2.7441006077297674,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.05606114116592915,0.03863735305383446,5.969696267853963,2.7345831487044294,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.05557462496330515,0.0381346814701079,5.973919686363131,2.7233702213984623,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05553616716669282,0.038110780004936895,5.966541127653909,2.71895121419328,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.05606243639099855,0.03862361051102975,5.9686739393605475,2.7335813196845122,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055647270620938945,0.038239671642960084,5.986547390550149,2.7314336838334423,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.055879880000027325,0.03850092461480051,5.971676158100823,2.7339456570006195,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05549043914117108,0.038091129735190674,5.9675383480699296,2.7192399030997194,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05565749880411002,0.03826080254738634,5.961437211879186,2.7219841109025653,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.055633508621982304,0.03819499041624402,5.977096969897771,2.7264160469261776,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.055806240421542586,0.03840012714386244,5.967630017863724,2.727658065263456,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.055867029124747086,0.03854724956420861,5.965551959304927,2.732526504887523,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.05631481504973063,0.038773454352908104,5.984416263698111,2.747502714754415,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.05571676603358366,0.03829446353558067,5.970649388780404,2.726594254267633,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.05572999966915048,0.038246854924560224,5.975928901033007,2.727472766072726,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.055729449273908674,0.038353556961698405,5.964317385318518,2.725181908279749,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.055647424556447014,0.03828563784638922,5.963279283252148,2.722942615867617,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.05570468203841118,0.03828821316616931,5.974192648046593,2.72822079418616,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.0555768217418836,0.038140808250833554,5.967305635227166,2.7204141595509816,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.055648665580504526,0.038258805314003934,5.97946583080906,2.72954644301833,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.055603989057783236,0.03821581040647697,5.962406478425339,2.720913661116379,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.055787740098266626,0.0383555080813586,5.970768531367606,2.7281486976017533,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05600694976147396,0.038501384575225145,5.9742667088298225,2.73398639406089,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.05573343623933436,0.03830319605213991,5.976448881727672,2.729959321538344,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05552028833793308,0.03806794284069422,5.974877570367521,2.721184333497287,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.055574254491756625,0.038154548853644506,5.972636767498478,2.7237155717572588,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.055646348020371224,0.03817369402198763,5.981147248757065,2.7264978574232184,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.05588003331512294,0.0384661543755513,5.975994082197779,2.7335902803600094,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.05567938042657891,0.03826262384172606,5.9715003515789045,2.725271818678689,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.0558684012644061,0.038318005802758626,5.971659468909256,2.727193772527459,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.05551730800964754,0.03810216896815839,5.966111373025571,2.719138264115637,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.05557013450504771,0.038139248379089344,5.968664457219042,2.7211359656497653,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.05591049536551874,0.038481739487137984,5.979248829075019,2.7350589120923634,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.0559103241677028,0.03840202965362918,5.9865875995672315,2.73456617181926,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.055791445219022795,0.038474661830859784,5.9657495148485316,2.730367112824573,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05554426280453328,0.038090379138377733,5.968058504343186,2.7195248942823436,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.05562335323629507,0.038223638729766106,5.964879133753156,2.7220129718176933,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.05553386221270382,0.03810952229600588,5.964728229469946,2.7187092563730313,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
