test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac
LVA-EST,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.03569648605428317,0.02861300507331556,1.6816378169366248,1.3278887101072687,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4178466498851776,0.2
LVA-EST,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.035274853409082776,0.028308256287408736,1.666023359159399,1.3147366397833002,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.41938260197639465,0.2
LVA-EST,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.034891811327663516,0.027821739411969058,1.6457154421480424,1.2908802118702183,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.41934889554977417,0.2
LVA-EST,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.03467781595735418,0.027507793783523336,1.6375549616117004,1.2767686044090782,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4155026972293854,0.2
LVA-EST,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.03423894890171468,0.02710881236647577,1.615144447688886,1.2568050001027258,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.41790926456451416,0.2
LVA-EST,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.03412471571363477,0.027021798834100302,1.615961366256382,1.2562306169220088,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.41326165199279785,0.2
LVA-EST,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.033923018049157455,0.026748457842241523,1.6050852338312958,1.2421661852413213,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.38807550072669983,0.2
LVA-EST,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.03372093288489819,0.02652209398140007,1.5956635834452306,1.2314855986001163,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4135049879550934,0.2
LVA-EST,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.033557569454981666,0.02645874288282357,1.5934472938252153,1.2316266964838425,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.38781335949897766,0.2
LVA-EST,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.03324905116633549,0.02628087976461694,1.5759176472063299,1.2214855384703343,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4127207398414612,0.2
LVA-EST,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.033223146771175396,0.026147236002825907,1.5779020175876424,1.2164244529019144,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.38794630765914917,0.2
LVA-EST,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.03308767881417386,0.025950212496260568,1.5749728843001292,1.2090198966048915,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3861142098903656,0.2
LVA-EST,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.03312163972416088,0.02588885015675573,1.576173581012127,1.205872066811241,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4133816957473755,0.2
LVA-EST,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.03301102990702098,0.02573965285836462,1.5699346991371135,1.198726154830949,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3851962089538574,0.2
LVA-EST,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.032921810943690066,0.025694734849445202,1.5664860930697047,1.1966632374114003,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4099803566932678,0.2
LVA-EST,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.032813532599513036,0.025611897110577736,1.5602005593124693,1.1925992715965061,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.38420864939689636,0.2
LVA-EST,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.03274409901390637,0.025564757544057574,1.558126429357047,1.1919060820289724,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4092961847782135,0.2
LVA-EST,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.032620206971387684,0.025431858198034802,1.5514749122205032,1.1856277770574755,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4075304865837097,0.2
LVA-EST,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.032655782440031735,0.025454190542624364,1.5506374835585404,1.1857960990112408,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.40721994638442993,0.2
LVA-EST,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.03254540164490004,0.02533262279506869,1.5484768088173502,1.1816190720560227,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37994933128356934,0.2
LVA-EST,,0,0,fedavg,fedavg,0,52,5,3,0.001,,0.03256462101396763,0.0253804262340117,1.5476553055098967,1.1835116473045844,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3787517547607422,0.2
LVA-EST,,0,0,fedavg,fedavg,0,53,5,3,0.001,,0.032422210851191284,0.02522875746242413,1.539730116176089,1.1757737872960239,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.40354520082473755,0.2
LVA-EST,,0,0,fedavg,fedavg,0,54,5,3,0.001,,0.032249900430593205,0.025164218477960996,1.532866970688788,1.1737084003645797,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37785211205482483,0.2
LVA-EST,,0,0,fedavg,fedavg,0,55,5,3,0.001,,0.03216789589659673,0.025124744659667065,1.5290637383384822,1.1720700594700613,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.40495744347572327,0.2
LVA-EST,,0,0,fedavg,fedavg,0,56,5,3,0.001,,0.032153964724228795,0.025135184464582787,1.5270526223681111,1.1720268886099607,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.40066373348236084,0.2
LVA-EST,,0,0,fedavg,fedavg,0,57,5,3,0.001,,0.03198623946008731,0.025022382545887074,1.5162482563234179,1.1658493452966214,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3777028024196625,0.2
LVA-EST,,0,0,fedavg,fedavg,0,58,5,3,0.001,,0.032039687016837945,0.02505197578635677,1.5213132178212496,1.1681877798150324,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37534043192863464,0.2
LVA-EST,,0,0,fedavg,fedavg,0,59,5,3,0.001,,0.032056649465839374,0.025111519413446238,1.522663051971647,1.1711581348242432,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37331631779670715,0.2
LVA-EST,,0,0,fedavg,fedavg,0,60,5,3,0.001,,0.03192573285053587,0.024856464587079748,1.516027761805588,1.1589678687782128,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.396952360868454,0.2
LVA-EST,,0,0,fedavg,fedavg,0,61,5,3,0.001,,0.03187651694839097,0.02478738868075166,1.5119110573426013,1.1548940974124549,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37204599380493164,0.2
LVA-EST,,0,0,fedavg,fedavg,0,62,5,3,0.001,,0.03189569137977026,0.024783723894305977,1.5138829546996615,1.1548874022549593,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37123236060142517,0.2
LVA-EST,,0,0,fedavg,fedavg,0,63,5,3,0.001,,0.03177437183357956,0.024728939265357974,1.506244414829234,1.1518493817037552,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37050333619117737,0.2
LVA-EST,,0,0,fedavg,fedavg,0,64,5,3,0.001,,0.03181571573604208,0.02493398487949262,1.5096629202763714,1.161981655361324,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.36923518776893616,0.2
LVA-EST,,0,0,fedavg,fedavg,0,65,5,3,0.001,,0.031657728876814346,0.02483571802390386,1.5002570111279971,1.1570426449539335,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3942001163959503,0.2
LVA-EST,,0,0,fedavg,fedavg,0,66,5,3,0.001,,0.031784942709846595,0.024937995483673273,1.5072223499919262,1.1619013482095863,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.39227208495140076,0.2
LVA-EST,,0,0,fedavg,fedavg,0,67,5,3,0.001,,0.031616648927828866,0.02481350052102212,1.4983635126424466,1.1564486604867308,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3673441410064697,0.2
LVA-EST,,0,0,fedavg,fedavg,0,68,5,3,0.001,,0.0319306907011138,0.0252448326159381,1.5134198096228053,1.1765882534672476,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.38744673132896423,0.2
LVA-EST,,0,0,fedavg,fedavg,0,69,5,3,0.001,,0.031697212027468544,0.024890842685949634,1.502587987829079,1.1603621529494896,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.38893941044807434,0.2
LVA-EST,,0,0,fedavg,fedavg,0,70,5,3,0.001,,0.0317386237179187,0.024997409110977153,1.5050536405773012,1.165670148559686,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3867819309234619,0.2
LVA-EST,,0,0,fedavg,fedavg,0,71,5,3,0.001,,0.03169954582965574,0.02494438731107572,1.5030528981802982,1.1633501143722704,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3614470064640045,0.2
LVA-EST,,0,0,fedavg,fedavg,0,72,5,3,0.001,,0.03187679034754265,0.02519766221942926,1.5131012512542963,1.1758189188241959,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3861760199069977,0.2
LVA-EST,,0,0,fedavg,fedavg,0,73,5,3,0.001,,0.031974484358710586,0.02534784973851919,1.51737959826342,1.182694642574622,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.35885900259017944,0.2
LVA-EST,,0,0,fedavg,fedavg,0,74,5,3,0.001,,0.031831567352973544,0.025163102444413856,1.5103118063518985,1.174389779997283,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3810890018939972,0.2
LVA-EST,,0,0,fedavg,fedavg,0,75,5,3,0.001,,0.03178229362314006,0.02505859861788661,1.50928075666731,1.1702833746013974,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3839397132396698,0.2
LVA-EST,,0,0,fedavg,fedavg,0,76,5,3,0.001,,0.03183329913729673,0.025276099491246238,1.5103325944603667,1.1799606172062203,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.35653331875801086,0.2
LVA-EST,,0,0,fedavg,fedavg,0,77,5,3,0.001,,0.03180523860658432,0.025275169453254483,1.5082104079732812,1.1797844261259869,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3563120365142822,0.2
LVA-EST,,0,0,fedavg,fedavg,0,78,5,3,0.001,,0.03178904372052051,0.025197895893080417,1.509461899294904,1.1768838868192555,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3806650936603546,0.2
LVA-EST,,0,0,fedavg,fedavg,0,79,5,3,0.001,,0.03174259848200255,0.02527047032068869,1.505177700120978,1.1794961194981786,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3818543553352356,0.2
LVA-EST,,0,0,fedavg,fedavg,0,80,5,3,0.001,,0.03181603689521631,0.025365297970610896,1.5101155039716714,1.1841872896027978,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37649717926979065,0.2
LVA-EST,,0,0,fedavg,fedavg,0,81,5,3,0.001,,0.03171294933658008,0.025236718034460048,1.5047508238659333,1.17824273073776,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37701117992401123,0.2
LVA-EST,,0,0,fedavg,fedavg,0,82,5,3,0.001,,0.03177263188122944,0.02539741755202252,1.5060806129404571,1.185212283128294,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3744509220123291,0.2
LVA-EST,,0,0,fedavg,fedavg,0,83,5,3,0.001,,0.03174376332203663,0.025160126073952314,1.506657671394808,1.1748036648456393,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.35208404064178467,0.2
LVA-EST,,0,0,fedavg,fedavg,0,84,5,3,0.001,,0.031800534317951,0.025371212960855136,1.505656154799065,1.183751221651661,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.37419310212135315,0.2
LVA-EST,,0,0,fedavg,fedavg,0,85,5,3,0.001,,0.03170530489184231,0.025151000011929086,1.5030998221085055,1.173751159191132,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3492812216281891,0.2
LVA-EST,,0,0,fedavg,fedavg,0,86,5,3,0.001,,0.031704082823285275,0.025287158986963012,1.501135615577744,1.1798421274300281,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3700018525123596,0.2
LVA-EST,,0,0,fedavg,fedavg,0,87,5,3,0.001,,0.03179507961492168,0.02532614132385412,1.508932762433169,1.182839403504955,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.348131000995636,0.2
LVA-EST,,0,0,fedavg,fedavg,0,88,5,3,0.001,,0.03177515279091396,0.02539466752506118,1.5071023579267286,1.1860825091096854,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.34525054693222046,0.2
LVA-EST,,0,0,fedavg,fedavg,0,89,5,3,0.001,,0.03190721385150603,0.025374509850797918,1.5151970475772452,1.1853553041949356,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.36598071455955505,0.2
LVA-EST,,0,0,fedavg,fedavg,0,90,5,3,0.001,,0.031925266761889975,0.02544905496500272,1.5159920796224788,1.188995744829548,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3695342540740967,0.2
LVA-EST,,0,0,fedavg,fedavg,0,91,5,3,0.001,,0.0318003926637684,0.025281107830935446,1.507775567831313,1.180335136647882,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3683958351612091,0.2
LVA-EST,,0,0,fedavg,fedavg,0,92,5,3,0.001,,0.03190878457463774,0.025360064331145057,1.5132570182372835,1.1841224188198307,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.34124279022216797,0.2
LVA-EST,,0,0,fedavg,fedavg,0,93,5,3,0.001,,0.03178822243659683,0.0253666769783414,1.506023980846074,1.1838920873578247,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.36571696400642395,0.2
LVA-EST,,0,0,fedavg,fedavg,0,94,5,3,0.001,,0.03184309811397996,0.02533189034599265,1.5088281920735216,1.182210652358573,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.36276882886886597,0.2
LVA-EST,,0,0,fedavg,fedavg,0,95,5,3,0.001,,0.031844799674375895,0.025266948259427567,1.509408952363428,1.1793171785165517,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.36413541436195374,0.2
LVA-EST,,0,0,fedavg,fedavg,0,96,5,3,0.001,,0.031895039279015214,0.025279626321521233,1.5121974896869954,1.1799931614347579,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3617989718914032,0.2
LVA-EST,,0,0,fedavg,fedavg,0,97,5,3,0.001,,0.03195649597239545,0.025529345889888897,1.5141817223183167,1.1916528071226749,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.3348986506462097,0.2
TTF,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.06823597706382109,0.05675748307790639,2.497027906920218,1.9681030041262255,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.43722349405288696,0.2
TTF,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.051273391167430925,0.040735501621384174,1.8672878458564102,1.4183582463112931,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4145057499408722,0.2
TTF,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.04305055833254534,0.03175395371696233,1.5445930335825906,1.1008685355216772,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4290210008621216,0.2
TTF,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.04151065144956366,0.02977518900297582,1.4693810016684086,1.0305464518241967,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4287417531013489,0.2
TTF,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.040451943431280966,0.029528731405261462,1.430992300809536,1.0226893865425704,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4256642162799835,0.2
TTF,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.039831753593492024,0.02968011987079882,1.4061424260747752,1.0250922808333975,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4239897131919861,0.2
TTF,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.03963706525221162,0.029700532438178245,1.3989926970696012,1.0253126262032373,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.41937005519866943,0.2
TTF,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.039601031074292914,0.029888319491874427,1.3947306000107984,1.0296061772522278,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4195101857185364,0.2
TTF,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.04024686609470933,0.030564304292241457,1.4187954045088291,1.0525246599427722,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3912200629711151,0.2
TTF,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.03971985031919716,0.030380783694346387,1.3958237106351483,1.0436788628656986,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4089643359184265,0.2
TTF,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.04060738243156617,0.0309990889726254,1.4303717798251914,1.0668552029183351,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.384919136762619,0.2
TTF,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.040132060747104445,0.030625942093122877,1.4073429045015207,1.0512057186718713,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.40244537591934204,0.2
TTF,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.04015854445130403,0.03072900591137961,1.406886180850997,1.0534566469131887,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.4012627601623535,0.2
TTF,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.04050275340605822,0.031001847297529358,1.4199480760701113,1.0634897655238538,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.39831647276878357,0.2
TTF,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.040730057453344265,0.03132291492646939,1.4278710299270616,1.0736397446777861,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3957231342792511,0.2
TTF,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.04079138908692265,0.0313740973410165,1.4287842435869986,1.0752056477191085,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.39237719774246216,0.2
TTF,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.040801244324018826,0.03150723744834915,1.4262696851431202,1.0778948582946242,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.38769394159317017,0.2
TTF,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.04105073940632025,0.031686216001832954,1.4318973788946183,1.082456599723484,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.384080171585083,0.2
TTF,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.04100786211559015,0.031734836363762425,1.4279881766963303,1.0829689821025066,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.38214316964149475,0.2
TTF,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.04110943434984464,0.03189470855444196,1.4310290892249793,1.0880590539008876,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.37790778279304504,0.2
TTF,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.04125755508622438,0.03190487387325709,1.4316549312605944,1.0863798790412433,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.35520270466804504,0.2
TTF,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.041512846253413026,0.03230554960624678,1.4445989346616963,1.1017257671356195,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3716665208339691,0.2
TTF,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.041809744077787786,0.032579640744419734,1.4542561607197486,1.1107625834275097,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3498781621456146,0.2
TTF,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.04200951018971115,0.032660670334796846,1.458758523086075,1.1123136610196807,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3672941029071808,0.2
TTF,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.041567407928381046,0.03242105365261214,1.439372212053866,1.1023923278259018,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.362311452627182,0.2
TTF,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.04180066448940861,0.032694428019675474,1.4481893257714098,1.1117123311758041,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.33953356742858887,0.2
TTF,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.0417805835135602,0.03270123399876974,1.4448686787854537,1.110527993522458,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.337142676115036,0.2
TTF,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.04210814425130334,0.03302847711720614,1.459616850710101,1.1229365782192202,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3533612787723541,0.2
TTF,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.041466351385837194,0.03262531092110232,1.4304423198029819,1.1055990508491713,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3519893288612366,0.2
TTF,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.04238513746009072,0.033196795898513334,1.4718854751326755,1.130227408760685,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3466072678565979,0.2
TTF,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.0418745103657088,0.0330088793436239,1.450051483562645,1.1211137062028298,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.34448355436325073,0.2
TTF,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.041975465775431584,0.03302843178231743,1.4514613922013042,1.1210775702706834,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.33984583616256714,0.2
TTF,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.04154033244883307,0.032738784135721816,1.4336440419268888,1.109579905764531,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3401356339454651,0.2
TTF,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.04192507512044098,0.032867205701176454,1.449928488532545,1.1164574418987254,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3358001410961151,0.2
TTF,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.042331568460948245,0.03337572855279008,1.4635514459563326,1.132180517398704,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.330586314201355,0.2
TTF,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.04196253900348784,0.0330312275061368,1.4497893262957524,1.1203167565060872,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3270338475704193,0.2
TTF,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.042078178866816175,0.03313714074132711,1.4536937135985863,1.1236239293742987,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.01,11,FIN,0.3245692253112793,0.2
