test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
LTU,,0,0,fedavg,fedavg,0,114,5,3,0.001,,0.026522642111697945,0.0208609803624407,1.2090756706531633,0.9459587854208626,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,115,5,3,0.001,,0.026407232743164505,0.020760526239584954,1.208183630849421,0.9441215235888963,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,116,5,3,0.001,,0.026342232917104573,0.0207514217585538,1.200603744547769,0.9409187372049383,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,117,5,3,0.001,,0.02647876041808269,0.020881839033571506,1.2087674070249914,0.9478232690075356,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,118,5,3,0.001,,0.026809165921814586,0.02130305584131716,1.2231895341646826,0.9671696257426822,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,119,5,3,0.001,,0.026417975214645267,0.020588519855789793,1.2111548483621628,0.9377778602098606,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,120,5,3,0.001,,0.0263341219665416,0.020834142471922577,1.2007858930397153,0.9455838136241358,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,121,5,3,0.001,,0.02656952905055171,0.02089571895139043,1.2132129259849882,0.9486401656711925,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,122,5,3,0.001,,0.026264018599593014,0.020703986994892055,1.1993047508478896,0.9403116603873932,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,123,5,3,0.001,,0.02650514747133231,0.020841101956491536,1.2105195054958129,0.9461700431067377,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,124,5,3,0.001,,0.026647640498746024,0.021051736806714023,1.213468209875964,0.9541643217401262,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,125,5,3,0.001,,0.02684383394132867,0.02132419952927037,1.2165045481627257,0.9639963750880344,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,126,5,3,0.001,,0.026710766185215593,0.021144704252194436,1.2144307418043871,0.9574078565383783,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,127,5,3,0.001,,0.026948501240632104,0.02129025185798849,1.2246481140544905,0.96333477639741,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,128,5,3,0.001,,0.026385605529406764,0.0208342869874945,1.20416542393482,0.9458237892522898,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,129,5,3,0.001,,0.026227758121329447,0.020584457250089176,1.2039048555146774,0.9389137918301704,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LTU,,0,0,fedavg,fedavg,0,130,5,3,0.001,,0.026496710642109258,0.02087413283704242,1.2095052193504234,0.9474246571372302,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.16359727042361932,0.1219618821241652,6.807359503090878,5.171003581178599,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.13110451294898223,0.09962682976238911,5.585255583385214,4.3135874670045125,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.09981026420529938,0.07713130730954962,4.349110139312831,3.4023096770089247,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.0706637967553815,0.05580639432421243,3.142503557014938,2.5027118025822888,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.04688257814569373,0.038024388039926194,2.1227693780239734,1.7231748700552965,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.03420311714882841,0.026899167207061668,1.6010684416194383,1.2426506247304632,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.03156612339294241,0.02473821439519364,1.4886763788002346,1.142869068471522,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.03063043763801258,0.024135290290799055,1.4397274906541777,1.11257070790077,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.030021815335109357,0.023983337172780762,1.4123139733240757,1.1072197522880702,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.02963422938270525,0.023784624748855253,1.3958475229297078,1.1008959332036554,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.029410939459158805,0.023657748426495376,1.3831055477926708,1.094793282776043,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.029240546898663178,0.02342067581725885,1.3762768871954856,1.0839903019605008,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.029267708237347652,0.02350739912222268,1.3815990209196976,1.0904678762904525,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.029200290547513986,0.023492694923710398,1.3729079867939558,1.0871926900919144,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.028992310741071885,0.02330464963973821,1.3677402397126006,1.0792142251565535,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.028930642486515095,0.02315614237510278,1.3681814273214834,1.0738778724742344,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.02893814172547859,0.023185389304075966,1.363335182090798,1.0736797641731541,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.02878857036134295,0.022914248485527613,1.3608581543713623,1.0624458300183555,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.02881548131146111,0.02311712952535439,1.357724344264198,1.069669447742659,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.02865314967005445,0.02286209769703544,1.3530124508081809,1.058660968068345,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.02873709178569267,0.022866465146292064,1.3558928117657643,1.0588387050669765,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.028644723526826513,0.022794828456144074,1.3521020899857177,1.0549858546688633,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.028615289379224498,0.022760280691978427,1.3512906098421804,1.054396271239067,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.02851857477630844,0.022590556602467428,1.3458945867719003,1.0464052428140722,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.028395807218061113,0.022622751360076705,1.3410302461355708,1.0471684041280165,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.028255047771989623,0.022433444358817913,1.3363434856118495,1.0381266468157027,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.028300889733425715,0.022327015757488473,1.3337607102066618,1.032558261978215,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.028192833126265082,0.022193402508554724,1.33289934160469,1.0279564042605198,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.028183183964356963,0.022454556458075692,1.327450050457963,1.0377617860117858,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.028039724848155832,0.02200646422992075,1.324790836555215,1.0186812895957762,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.02800056742598547,0.022053498111400303,1.3187617914396674,1.0191575995642561,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.028068471258427066,0.02218160355074235,1.3196316311414842,1.0246630031764508,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.027922082783281555,0.02192237768382444,1.3147973059116875,1.013039807711182,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.027968159987408515,0.022049384648261335,1.3136573971957195,1.01789482557568,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.027821983833669475,0.021980802531570903,1.3093004640841528,1.0153469817915863,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.02773090347221703,0.02174711327273238,1.30663916857142,1.004955251394674,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.027734192294417422,0.02180424921419311,1.304504983997489,1.0066805208222613,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.027887626602260622,0.021859260600116424,1.3061210518218898,1.0070924600989648,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.027561601034368912,0.02155881898842977,1.2961563173817914,0.9950816547397907,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.027505521427644238,0.021484899217190608,1.2925430758968186,0.991192333883252,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.02757366336798076,0.021616541470425073,1.2931060036161177,0.9962723474122321,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.027425567223883694,0.02133248654366792,1.291485528195782,0.9846802826215473,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.02740133944066996,0.02139736427263164,1.2880200378126423,0.9869198497184389,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.02747421332709718,0.021407189946581515,1.2902499728125028,0.9873459212553908,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.02729545142468712,0.02142270099961777,1.280800877512132,0.9874927518676068,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.02732310420534253,0.02143486586282961,1.2854992291731924,0.9884309382253678,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.027236642461657978,0.021246026666505775,1.277440802654692,0.9790539742071054,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.02720900667760071,0.021125938593819418,1.2784856391940727,0.9738225274404567,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.027184748115688925,0.021044137770237788,1.2770823513177678,0.9699763310263895,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.02732256797793319,0.021392107374187366,1.2786998145406867,0.9842336288464474,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.027110887031074782,0.021048890341450622,1.270725164251385,0.9696489247905791,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,52,5,3,0.001,,0.02715574607467991,0.021267646067607185,1.2697511469386846,0.9781539010580241,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,53,5,3,0.001,,0.027087299631927148,0.021104563937867703,1.2686241632749278,0.9716430500458014,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,54,5,3,0.001,,0.026968477418168633,0.021116675338346574,1.264591238204375,0.9722327824091085,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,55,5,3,0.001,,0.02697275116078423,0.021086127058691184,1.265216511460261,0.9701537321189355,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,56,5,3,0.001,,0.02690272742825892,0.02097853181124986,1.2620294267437984,0.96543003776875,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,57,5,3,0.001,,0.026879874943613376,0.020988511735501154,1.2615354971981514,0.9660906344415809,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,58,5,3,0.001,,0.026854656047211146,0.021058165712145575,1.262917643496069,0.969542478431915,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,59,5,3,0.001,,0.026860822148206447,0.020945027192596923,1.2586517706228444,0.9632342155986813,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,60,5,3,0.001,,0.026826193152507193,0.020930331950035783,1.257281832214752,0.9623546004572816,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,61,5,3,0.001,,0.026847640573747673,0.020815573418954517,1.2589534231261852,0.9573310077077352,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,62,5,3,0.001,,0.02685105869675944,0.021007903669920655,1.257671482003125,0.9660764239327659,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,63,5,3,0.001,,0.02696187568593308,0.02098891117654195,1.2622135309893623,0.9654178742129228,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,64,5,3,0.001,,0.026930607243430042,0.02097470182744818,1.2621556926689148,0.9645202745507501,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,65,5,3,0.001,,0.026947997045875166,0.02092088313656859,1.2607575181724384,0.9613272974748036,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,66,5,3,0.001,,0.02677798275471817,0.020881467060274283,1.255127699888736,0.9598864109598353,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,67,5,3,0.001,,0.026852336161781912,0.020864208047238084,1.2587306440089752,0.9591877191683345,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,68,5,3,0.001,,0.02701024229336918,0.021242107275736936,1.2619853834175732,0.9752512074780871,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,69,5,3,0.001,,0.02689495531233433,0.020863290533929227,1.2595375296704443,0.9593686561306998,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,70,5,3,0.001,,0.026883602287896748,0.021189636690341386,1.255912371915489,0.9728277143599657,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,71,5,3,0.001,,0.026725223942218376,0.020884048622221974,1.250676249021219,0.9599606490977878,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,72,5,3,0.001,,0.026732225522267276,0.02087495480322857,1.248249359671228,0.9583502335949184,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,73,5,3,0.001,,0.026688084846857228,0.02090058589237742,1.2463343721302669,0.9593406843193644,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,74,5,3,0.001,,0.026682826467546845,0.020906832240770796,1.2473651892540374,0.9609417262591162,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,75,5,3,0.001,,0.02661921881112951,0.020863500049393944,1.2418048995707347,0.9574465646342979,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,76,5,3,0.001,,0.02660675069151401,0.020955539833360896,1.2411861355841223,0.9613651755256899,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,77,5,3,0.001,,0.026515950168795006,0.020800077881270633,1.2379245561790655,0.9543898976589062,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,78,5,3,0.001,,0.026575381197772054,0.020787909927031282,1.2444564397575313,0.955566855740958,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,79,5,3,0.001,,0.026695173710132754,0.020981919256255737,1.2449589199333164,0.9619622494886658,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,80,5,3,0.001,,0.026639444845752775,0.020912454795726607,1.2442802596614273,0.9604423139999653,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,81,5,3,0.001,,0.026679329559512632,0.020887179792946974,1.2420399723923048,0.9572300666303469,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,82,5,3,0.001,,0.026480522314443762,0.020828736603765843,1.2358400466866297,0.9559624594141691,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,83,5,3,0.001,,0.02651673265852616,0.02090939800234929,1.2373852734183337,0.9588818669339699,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,84,5,3,0.001,,0.02657452128349315,0.021026583816976575,1.238502649807654,0.9642335927496694,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,85,5,3,0.001,,0.02647043027300252,0.020838175012111857,1.2363412954317339,0.9574665904918619,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,86,5,3,0.001,,0.026698444231395092,0.020978505188270054,1.2425822764571433,0.9617633813403801,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,87,5,3,0.001,,0.026505844719560013,0.020775110343398913,1.235965627949866,0.9534654178886568,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,88,5,3,0.001,,0.026434199818736213,0.02069192172072282,1.2342188838212835,0.9500755467579283,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,89,5,3,0.001,,0.02665798608613044,0.020932329315812615,1.2400670687011994,0.959336120140963,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,90,5,3,0.001,,0.02644713055630239,0.020794611916965643,1.233839611447548,0.9539903737655995,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,91,5,3,0.001,,0.02655246407409199,0.02086169469664034,1.2354652815904477,0.9563012884618906,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,92,5,3,0.001,,0.02646858142698349,0.02093594043880926,1.2342149159815834,0.9599409816090403,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,93,5,3,0.001,,0.026526467685159094,0.02080237990193037,1.2402416922356152,0.9552130870572447,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,94,5,3,0.001,,0.02652815636342146,0.02088469727233791,1.2356998588871257,0.9571406842439337,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,95,5,3,0.001,,0.026494283191763585,0.020690273665140608,1.2340168824892164,0.94886028424522,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,96,5,3,0.001,,0.02654891817928991,0.020869313493362983,1.2364407423643609,0.9566363687001421,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,97,5,3,0.001,,0.026449069932523186,0.02083775026478869,1.2315986057330501,0.9546764857923157,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,98,5,3,0.001,,0.026630926287589736,0.021014258661909542,1.2393771057143057,0.9631863244196462,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,99,5,3,0.001,,0.026482108281819603,0.020973858498799583,1.2333701391964278,0.9608573303808428,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,100,5,3,0.001,,0.026495372807454995,0.020986262559368887,1.232015815871565,0.9610469709439519,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,101,5,3,0.001,,0.02646934758209656,0.02083445004295911,1.2321454395146139,0.9546898689002826,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,102,5,3,0.001,,0.02648904199586247,0.020861058506978163,1.2346559146442546,0.9560522198800377,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,103,5,3,0.001,,0.026509110130642166,0.020944408922865667,1.2339079092643794,0.9595517666154891,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
LVA-EST,,0,0,fedavg,fedavg,0,104,5,3,0.001,,0.02658923809009023,0.020841069819590333,1.2369048997309846,0.955006356952519,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.001
