test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,35,5,1,0.001,,0.05557073312856629,0.038168653802839826,5.962461557649023,2.719572416825508,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,36,5,1,0.001,,0.055565380548891465,0.03816183824488921,5.9629242811549155,2.7195237570421793,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,37,5,1,0.001,,0.055693127594106495,0.03830761353625682,5.972263511175998,2.727475546840096,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,38,5,1,0.001,,0.056216532156440874,0.03871343755594905,5.96811918496614,2.7369890344687966,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,39,5,1,0.001,,0.05566230177265807,0.038240403278376765,5.9627659784746045,2.7216149392205087,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,40,5,1,0.001,,0.05578562358609048,0.038248180436565145,5.992789788355133,2.7338996277414482,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,41,5,1,0.001,,0.055817421222592825,0.03830984737362175,5.973650060189425,2.727783459519306,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,42,5,1,0.001,,0.05594336282266057,0.03858864883598366,5.96491588613912,2.732921356563434,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,43,5,1,0.001,,0.05604153482542885,0.0385055890432838,5.971038984270566,2.731921465342788,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,44,5,1,0.001,,0.05576966951605203,0.03841669011180034,5.9627013748979625,2.7272083718856486,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,45,5,1,0.001,,0.05553238424796174,0.038104085777214754,5.967660490976697,2.7195365263640676,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,46,5,1,0.001,,0.05577872718452625,0.038265020157208784,5.999789836983399,2.737662864311106,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,47,5,1,0.001,,0.05596014299855411,0.038471860209460744,6.016370804295865,2.7511124828275473,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,48,5,1,0.001,,0.05553673547061255,0.03809858697561603,5.966719325000756,2.7187487586973282,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,49,5,1,0.001,,0.05561188603996227,0.03821216486006354,5.961907936482057,2.7206594399413886,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,50,5,1,0.001,,0.05570195793559231,0.038346315307799056,5.961864109965146,2.7243914155863758,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,51,5,1,0.001,,0.05557533284502328,0.038078385935477174,5.982108780013997,2.724447438570234,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,52,5,1,0.001,,0.055778820469351856,0.038327387334955054,5.985884909518971,2.734213936671225,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,53,5,1,0.001,,0.055540653003108134,0.03807389177979329,5.971581301735157,2.7204502818865235,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,54,5,1,0.001,,0.05593548274655444,0.03859979478072912,5.965972466545084,2.7333081440775673,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,55,5,1,0.001,,0.0555085855977685,0.03803513839737118,5.972042617121654,2.7191801623675786,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,56,5,1,0.001,,0.05557903595136957,0.03810246821378675,5.977211730019226,2.7230474730072243,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,57,5,1,0.001,,0.05556155779598662,0.03811634094258143,5.965181718064523,2.718285511980259,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,58,5,1,0.001,,0.05597360451910647,0.03846311335044665,5.969872980844625,2.730382884531086,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,59,5,1,0.001,,0.05558631806965424,0.038163804868977406,5.9712935977751185,2.7226546459342784,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,60,5,1,0.001,,0.055694113667510925,0.03819361191965842,5.991686073258593,2.7319745422152484,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,61,5,1,0.001,,0.05601948292827424,0.038542088824420236,6.019657210337092,2.7548754494202417,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,62,5,1,0.001,,0.05579532544465299,0.03844408501172438,5.96508552589832,2.7283986999258922,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,63,5,1,0.001,,0.05561873610278506,0.038126120477093364,5.9796044928876935,2.7251421580257382,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,64,5,1,0.001,,0.05570084231037422,0.03821236648032623,5.992684054451282,2.733370015920611,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,65,5,1,0.001,,0.055621088147086786,0.0381444859241261,5.969636832517441,2.7219934903104868,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,66,5,1,0.001,,0.055931096252768125,0.03843748718923069,6.010580288901238,2.747741236908295,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,67,5,1,0.001,,0.05609451833709335,0.03882358898003219,5.968937266998447,2.7411424724581,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,68,5,1,0.001,,0.05550655267467733,0.038037794042502494,5.968534183896957,2.7180708790638293,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,69,5,1,0.001,,0.055622032963815196,0.03823782353751773,5.965311978248853,2.7232576872750704,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,70,5,1,0.001,,0.05615878505797918,0.03870356619669375,6.0323611614569,2.7649234448293583,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,71,5,1,0.001,,0.05552802968433767,0.03807712365818221,5.973583300625132,2.7210021954127916,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,72,5,1,0.001,,0.05566878381808019,0.038210818317696134,5.987888030125608,2.731005295149061,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,73,5,1,0.001,,0.055548490717948054,0.03808963136500696,5.974532295186288,2.7219714541498097,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,74,5,1,0.001,,0.055807701670167215,0.03848091297419323,5.962871760170974,2.7286515956768826,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,75,5,1,0.001,,0.0560554904923848,0.03850033310549822,5.991912517325373,2.7405301893463636,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,76,5,1,0.001,,0.05667809517917399,0.03927584010894037,5.9817901491837935,2.7587360110075174,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,77,5,1,0.001,,0.05565785719945736,0.03829278049616436,5.963623985287364,2.7235248108823384,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,78,5,1,0.001,,0.055493946776440636,0.038012707416423375,5.966152089337015,2.716072663612066,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,79,5,1,0.001,,0.05557423272522209,0.03806374148061945,5.97479202152209,2.721353257748468,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,80,5,1,0.001,,0.055520573048681826,0.038086935174206714,5.963946252149939,2.71737780357755,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,81,5,1,0.001,,0.055551450644427285,0.038114410745152635,5.962086348889658,2.717657462873136,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,82,5,1,0.001,,0.05636646744873867,0.03896646335802114,6.041470124111215,2.776622505422871,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,83,5,1,0.001,,0.055501365117676386,0.03806062357065055,5.969194329795002,2.7188086970867134,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,84,5,1,0.001,,0.05557300295295343,0.03816701332974851,5.962917948373588,2.7195730634557695,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,85,5,1,0.001,,0.055761805900817016,0.03831420531945499,5.967664277933179,2.725541119022731,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,86,5,1,0.001,,0.05565844965254363,0.03824575887814213,5.962969936847451,2.721835480248453,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,87,5,1,0.001,,0.055717681400845674,0.038340241319285394,5.962188054026298,2.72480661032673,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,88,5,1,0.001,,0.055841578148015575,0.03841268497860157,5.965084986286868,2.727493072569517,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,89,5,1,0.001,,0.05564781991513465,0.038220754820436645,5.976842302101644,2.7266966941332287,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,90,5,1,0.001,,0.05553750786217246,0.03811462156135373,5.963994218979809,2.7186564522129713,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,91,5,1,0.001,,0.05588331134887789,0.03835348358228698,6.005382795852432,2.7426052336106705,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,92,5,1,0.001,,0.055773546646037626,0.03829706591464167,5.9858144152423405,2.7325322624527097,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,93,5,1,0.001,,0.05550286706728173,0.03802478843903141,5.966747212806273,2.7167275259726256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,94,5,1,0.001,,0.055620692212480005,0.0381995099449743,5.961484477262053,2.7200121097801144,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,95,5,1,0.001,,0.055999594627582465,0.03852785599600238,6.010464068252908,2.7501132518950757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,96,5,1,0.001,,0.055629857595296345,0.03815598357856895,5.9843876073179025,2.7282163846259824,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,97,5,1,0.001,,0.055587637303690735,0.038119844089162774,5.980364206858341,2.7250320597220252,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,98,5,1,0.001,,0.05572191145916277,0.03834994414586693,5.962034177760924,2.724328401015364,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,99,5,1,0.001,,0.05554511303204956,0.03813056730388835,5.963395433915083,2.7187179929958707,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,100,5,1,0.001,,0.05555987160473782,0.038063286739438144,5.969057220813437,2.718931020307011,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,101,5,1,0.001,,0.055682836410495165,0.038179971634241146,5.987171409603645,2.7301536436358647,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,102,5,1,0.001,,0.055505893497215374,0.03804773120981317,5.969629216843468,2.7187801203846442,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,103,5,1,0.001,,0.055545087431304874,0.038103600850543325,5.963183115080502,2.7179497010069635,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,104,5,1,0.001,,0.05555698636236204,0.03812679487733128,5.968935357045849,2.7208202376414903,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,105,5,1,0.001,,0.05554915200454024,0.038151785631861175,5.964174882465347,2.7195557447032725,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,106,5,1,0.001,,0.05576533970607087,0.03841216564732203,5.962611674754563,2.7266064746920375,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,107,5,1,0.001,,0.055618627854664995,0.038120709043318816,5.981087851989883,2.725748449640475,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,108,5,1,0.001,,0.055627480992625905,0.03818114221384679,5.969622321765167,2.722567522617561,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
