test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,8,5,3,0.001,,0.03818310860620685,0.027856654791635106,1.948440774975675,1.3255063336419648,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4752565622329712,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,9,5,3,0.001,,0.036075420650783695,0.026856800106731405,1.8136440269715368,1.266568800493561,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.5026321411132812,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,10,5,3,0.001,,0.03463597167439827,0.026050758033244196,1.7192652767898562,1.2206592010341837,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.5022820234298706,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,11,5,3,0.001,,0.03361904400441648,0.02542212946191912,1.652756193976784,1.187365934542541,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4761819839477539,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,12,5,3,0.001,,0.033172419206863826,0.025253601953315004,1.6209334916750735,1.1781826753760198,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.47499880194664,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,13,5,3,0.001,,0.032429262603267194,0.02467551615775627,1.577860395815035,1.1503325934430646,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4725978374481201,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,14,5,3,0.001,,0.031815795512424985,0.024198847890084866,1.5418881899629258,1.1273227828165577,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4956201910972595,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,15,5,3,0.001,,0.03150885608417731,0.023951398436550114,1.5201016741107034,1.1143446971044455,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4688837230205536,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,16,5,3,0.001,,0.031169951643318514,0.023648851040293108,1.500797338046996,1.0996364199190303,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.46780914068222046,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,17,5,3,0.001,,0.030675524557403164,0.023205850725985487,1.4740897720586006,1.0780879032447417,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.49051433801651,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,18,5,3,0.001,,0.03056127867052998,0.023058815862268916,1.466775891174374,1.0707875958002846,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4902231693267822,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,19,5,3,0.001,,0.030462269353980623,0.022933739465300057,1.461787711278828,1.0647505413653524,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.48932376503944397,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,20,5,3,0.001,,0.030669774691129397,0.02309646870407019,1.4713438488861148,1.0726518246695913,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4859347343444824,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,21,5,3,0.001,,0.030322675873419927,0.022607930794414453,1.4555701444209652,1.0496621114878821,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4863017201423645,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,22,5,3,0.001,,0.03006790746463134,0.022451076145757566,1.443009936533609,1.0420528330885128,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.48525580763816833,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,23,5,3,0.001,,0.030172330410587644,0.0225685214300656,1.448627894213583,1.0482051730721158,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.48197677731513977,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,24,5,3,0.001,,0.029958610923474027,0.022379192478497158,1.4371289434231325,1.0391997143842022,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.48332247138023376,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,25,5,3,0.001,,0.030020318785059858,0.02242755291256893,1.4394002556271925,1.0409962378730033,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.47904694080352783,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,26,5,3,0.001,,0.02988714285322199,0.02236677857481168,1.4324363677283842,1.0378821970327148,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.47997355461120605,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,27,5,3,0.001,,0.029508019896912912,0.022072946703952642,1.414954332912949,1.0238542317748072,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4768422245979309,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,28,5,3,0.001,,0.02962761051712238,0.02219549166981998,1.420445630603507,1.0296011142422412,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.47487765550613403,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,29,5,3,0.001,,0.029429987565842353,0.021906628404896513,1.4131418730710095,1.0170599210550046,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4751349985599518,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,30,5,3,0.001,,0.029623297897556085,0.022132396701008788,1.4222933916349618,1.0274247501400007,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4458942711353302,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,31,5,3,0.001,,0.029586178486296334,0.022151737107598254,1.4221906157859956,1.0294575562754582,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4720088839530945,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,32,5,3,0.001,,0.029299539176213606,0.021838335291249678,1.4051346229371835,1.0136271826552932,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4435644745826721,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,33,5,3,0.001,,0.029449746049416012,0.021949600800671133,1.414674867790573,1.019892538193998,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.46978485584259033,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,34,5,3,0.001,,0.02933496937994931,0.022049289151568542,1.4046463901174462,1.0228339082845326,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.467087060213089,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,35,5,3,0.001,,0.029441746328893806,0.02215302059856436,1.4103810429795633,1.028203458171466,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.46603912115097046,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,36,5,3,0.001,,0.02941074494525516,0.022142877516232368,1.4082438830881205,1.0280603955120868,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4373714327812195,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,37,5,3,0.001,,0.029515290493238627,0.022226229923223307,1.4126031996036545,1.031585803906465,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.46368443965911865,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,38,5,3,0.001,,0.02945059064611624,0.02222168005918602,1.4072221802315066,1.031016641324964,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4627435505390167,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,39,5,3,0.001,,0.02904567755924515,0.021812958067788837,1.3860701228259242,1.011379555359996,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.45979079604148865,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,40,5,3,0.001,,0.028938461440589928,0.021671756960507802,1.3819322206451952,1.0050844664337304,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4573621451854706,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,41,5,3,0.001,,0.029203302593606765,0.022131924761322745,1.3963008156380239,1.027878388616545,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4300508499145508,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,42,5,3,0.001,,0.029001857903339427,0.021931178549681952,1.383373023954179,1.0168417741111635,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4541381597518921,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,43,5,3,0.001,,0.02907723863354466,0.021947573070566908,1.387844307858298,1.018338205653018,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.42556506395339966,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,44,5,3,0.001,,0.029073071737876766,0.02198022318470035,1.3860204844763797,1.019229062578801,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.45020076632499695,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,45,5,3,0.001,,0.02899111336108849,0.021860650085225895,1.3818089299984258,1.014562838043632,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.44995367527008057,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,46,5,3,0.001,,0.028882939012317543,0.021672902166128865,1.3734057453543331,1.0044225804641322,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4470136761665344,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,47,5,3,0.001,,0.0290737522688077,0.02191135200876582,1.3843113305089911,1.0160345828903128,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.44240322709083557,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,48,5,3,0.001,,0.02925288692102891,0.022104680878391233,1.3919762891782912,1.025479175697113,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4398341476917267,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,49,5,3,0.001,,0.029057218740239806,0.02181202990849952,1.3812240840959327,1.0122391044220023,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.43774035573005676,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,50,5,3,0.001,,0.02906705152699346,0.021903485496295616,1.3820932054097057,1.0149054236000983,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.41155025362968445,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,51,5,3,0.001,,0.02927293176301757,0.022213955958783307,1.3917697430418865,1.0302621677117103,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.40912681818008423,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,52,5,3,0.001,,0.029018362840597677,0.02185474831012784,1.377182097008544,1.0123866245715778,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.40674325823783875,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,53,5,3,0.001,,0.029124504768732337,0.022090822493392524,1.3820599107520204,1.0234482836846646,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4053202271461487,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,54,5,3,0.001,,0.029032954615586203,0.02190295928298367,1.378834044834414,1.0151338683007092,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4318482577800751,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,55,5,3,0.001,,0.029411432370560014,0.022418356407233032,1.3965523795331583,1.0392934290828375,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.40232524275779724,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,56,5,3,0.001,,0.02925239201860984,0.022201510470416717,1.3877749010951321,1.0287805581277816,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3989042341709137,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,57,5,3,0.001,,0.029199554011767926,0.022100842898061242,1.3862990437060108,1.0256547723618048,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4253253638744354,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,58,5,3,0.001,,0.029271994663686827,0.022024958236905715,1.3903820959824997,1.0224308482336588,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.42427858710289,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,59,5,3,0.001,,0.029065390466504977,0.021742917792992023,1.3775581987501866,1.0085016045775905,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3924654722213745,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,60,5,3,0.001,,0.02915555699049359,0.021876368835239253,1.3802039781452309,1.0131384377376789,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.41737091541290283,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,61,5,3,0.001,,0.029270430157812458,0.02195908876180103,1.3888180637631249,1.019701749088435,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.41577038168907166,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,62,5,3,0.001,,0.029375323059996072,0.021967771442020955,1.3951822370718547,1.0217026150915127,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4134523868560791,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,63,5,3,0.001,,0.029397735364772668,0.022180904974510637,1.3955406968061224,1.0290275654515315,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4114845097064972,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,64,5,3,0.001,,0.02938528521656496,0.022020965793515267,1.3948180134551995,1.0239072972700511,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.38270848989486694,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,65,5,3,0.001,,0.029416769907111017,0.02217085039190916,1.3972689388147053,1.0311985373733372,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.38042062520980835,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,66,5,3,0.001,,0.02927972890081777,0.02178873575657831,1.3868319958962756,1.0114100218106952,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.406467080116272,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,67,5,3,0.001,,0.029538648742987266,0.021983789146580765,1.4033804496399749,1.023491891309105,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4044332504272461,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,68,5,3,0.001,,0.029402125108245514,0.022058144543954203,1.3952986978021082,1.0249865375192004,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.4038012623786926,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,69,5,3,0.001,,0.029681626063984237,0.022471056242497508,1.4130123214594197,1.0454168170618596,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3990332782268524,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,70,5,3,0.001,,0.029666006617104265,0.022309274114628228,1.414199039551834,1.0383244173321229,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3960053026676178,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,71,5,3,0.001,,0.03004070705310661,0.022655819160341897,1.4365940496227418,1.0563509470995132,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3685166835784912,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,72,5,3,0.001,,0.03008954150087739,0.022568162300840727,1.4392691032238685,1.051337794572115,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3649498522281647,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,73,5,3,0.001,,0.030124641328071744,0.022455994227443467,1.4430869771133092,1.0470036534985592,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.36328786611557007,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,74,5,3,0.001,,0.030386238279760395,0.022728263269026026,1.4598775300310463,1.0609214426546263,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.3882293999195099,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,75,5,3,0.001,,0.03034476151163586,0.02275056397875546,1.4557888494706543,1.0608633288381428,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.38656970858573914,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,1,76,5,3,0.001,,0.03043861983102274,0.023008113224179772,1.4618474294173727,1.0726246304296212,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.0,11,FIN,0.38283848762512207,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,1,5,3,0.001,,0.2619493490749127,0.236670297121637,9.921452319317545,8.812357530768645,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.3092429041862488,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,2,5,3,0.001,,0.22253573191606385,0.19886680519685812,8.304884481906853,7.26626987361908,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.33026954531669617,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,3,5,3,0.001,,0.18772705567250736,0.1629011648780098,6.922411910740557,5.849726842542827,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.35076045989990234,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,4,5,3,0.001,,0.15543210426066462,0.12986971608015818,5.683787032962531,4.590524336349157,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.3574289083480835,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,5,5,3,0.001,,0.1277789023792574,0.10362801475497752,4.631163669998781,3.6166403319825564,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.3734626770019531,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,6,5,3,0.001,,0.10583760899611537,0.08539762334913899,3.8242697511691364,2.9658078042349576,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.40432485938072205,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,7,5,3,0.001,,0.08899018296230167,0.07045556310864197,3.215019378151168,2.4513196050645942,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4176793098449707,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,8,5,3,0.001,,0.0772186654419804,0.05805474837799951,2.7920166151364145,2.03651785806175,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.3931579887866974,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,9,5,3,0.001,,0.06838576886379658,0.04989232556199876,2.462616767130806,1.756442644171795,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4351542592048645,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,10,5,3,0.001,,0.061221379817686605,0.045521463338538244,2.1920596022475456,1.5959918432952998,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.440011203289032,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,11,5,3,0.001,,0.054726518754538,0.04112994054458657,1.9444539745352498,1.4340211958097198,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.41033419966697693,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,12,5,3,0.001,,0.049387154614946395,0.0372295268077277,1.7473742173187623,1.2929113336114557,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.41411247849464417,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,13,5,3,0.001,,0.04499711163304396,0.03482659747113742,1.590507343259949,1.2074389257228972,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.41618797183036804,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,14,5,3,0.001,,0.04194805460612999,0.03292166183197524,1.4824461009290353,1.138065514131117,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4456827938556671,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,15,5,3,0.001,,0.03929780036035671,0.030954257162856096,1.3860469117478107,1.0669915403400436,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4180806875228882,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,16,5,3,0.001,,0.03873345131757427,0.0303053585694061,1.3707288637640933,1.044699849992485,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.41839906573295593,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,17,5,3,0.001,,0.03832804989743685,0.029506711648398284,1.3613798244519666,1.0190149174797325,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.44293200969696045,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,18,5,3,0.001,,0.03795343804719379,0.029114629130147524,1.3540132270653553,1.0081880252916935,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4425097703933716,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,19,5,3,0.001,,0.037826252774342504,0.028628605153506338,1.3522666494795978,0.993425647100149,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4439171552658081,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,20,5,3,0.001,,0.03709060576291705,0.02817521547756584,1.3199144474476263,0.9754698438412049,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4419056475162506,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,21,5,3,0.001,,0.03773640932863322,0.0283008380358944,1.3507026601619463,0.9827456310835936,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4418935775756836,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,22,5,3,0.001,,0.03809730026568883,0.02863401187568019,1.3645563248921717,0.9947205595768102,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4402441382408142,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,23,5,3,0.001,,0.03907096438561162,0.028983501176807588,1.4037699402349608,1.0095777398458976,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.43765655159950256,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,24,5,3,0.001,,0.037685783699023534,0.02826916906682743,1.3434621105051592,0.9799550874980826,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4382956027984619,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,25,5,3,0.001,,0.0372961760636654,0.028018115060719644,1.325588280289461,0.9698062141507354,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4363897144794464,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,26,5,3,0.001,,0.038030410355214095,0.028397596950279706,1.356946786525418,0.9852534765217263,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.4355389177799225,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,1,27,5,3,0.001,,0.038342334788706044,0.028762221466592054,1.370943160512722,0.9984405772675894,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.0,11,FIN,0.43381935358047485,0.2,1
