test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.055783565036953996,0.03834889512094896,5.989795276195704,2.7361425111621545,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.055607692003835564,0.038212150166095464,5.962256147215231,2.7208184479282966,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.05557187352899173,0.038186713046706476,5.9683578155960495,2.722320252167796,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.055510773895345276,0.03806502477231886,5.973191195855873,2.72098537711107,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.05555723711009439,0.03818757820221306,5.9615625549142015,2.7199820345995174,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.055915574174449464,0.03860462983430988,5.964056638818013,2.7323074925177124,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.05574481256545916,0.03825385232184829,6.001931596987314,2.7385251811353504,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.055578568071405654,0.03818365103484058,5.963500914514313,2.7201338933648875,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.05562884486846835,0.038175426050715416,5.9747807836403855,2.7248052976158736,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.0556312244725636,0.03827985054006702,5.963523359927235,2.723516398806845,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.05577341556779885,0.03835220205172903,5.984387056570443,2.7339878310559094,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.0555327198634666,0.03816252595527893,5.96383828227151,2.7201724870186688,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.05559491903098354,0.03811954198276959,5.979677335508223,2.724735131867414,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.05558560749785486,0.03812876712074782,5.985786243629334,2.728019851907941,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.05558248657589002,0.03805398380541686,5.9843631768834324,2.7247445908087222,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.05547962485611817,0.03802536037329354,5.966635290064061,2.716843445923169,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.055552570524243214,0.038024148447936126,5.984284591622295,2.7239036857929513,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.05548452915126703,0.03802071551095576,5.9735404520853175,2.7197639559021574,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.055654935842963445,0.038275985993847794,5.962865927414285,2.722753287312164,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.05554599624079403,0.038087602766895184,5.978428462173529,2.723532866323402,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,4,0.0
