test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
dc80f53f94,LTU,1,0,fedavg,fedavg,0,60,5,3,0.001,,0.03134341006397934,0.023974678881821657,1.4245014149380788,1.084275109257164,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,61,5,3,0.001,,0.031446774278131,0.024097899795190735,1.4293687114851652,1.0898204593113787,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,62,5,3,0.001,,0.03124083531485255,0.023858335175489253,1.415262890613466,1.0758229127865413,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,63,5,3,0.001,,0.0314063384534518,0.024223868961191077,1.4297791210159023,1.0962224522623523,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,64,5,3,0.001,,0.03134225437987575,0.02405552060372429,1.4195200468226095,1.0850883897265486,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,65,5,3,0.001,,0.0311386409303245,0.024062024093491972,1.415039912873262,1.0871683254704398,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,66,5,3,0.001,,0.031218851601128743,0.02405024759982239,1.4201079524836402,1.0860939322751149,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,67,5,3,0.001,,0.03128911459974476,0.024157904844444068,1.4193155860237032,1.0901079271117167,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,68,5,3,0.001,,0.03131072251320105,0.024186243593405755,1.4205543608741902,1.09088523211767,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,69,5,3,0.001,,0.031095179884518646,0.024033413863999785,1.4088739696527688,1.0826671334638684,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,70,5,3,0.001,,0.031236402390512445,0.02416039712788288,1.410535117394497,1.0868301420653692,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,71,5,3,0.001,,0.031254804157106575,0.024220671554162278,1.4078704138803806,1.0882981756689225,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,72,5,3,0.001,,0.03129743279927141,0.024584014660423894,1.4199145150440349,1.1098204387231123,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,73,5,3,0.001,,0.03067757274323481,0.023998460685483034,1.389783152195478,1.0807213502865423,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,74,5,3,0.001,,0.031365520004301026,0.024772772406165666,1.4218694681462978,1.1185511735770208,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,75,5,3,0.001,,0.03096672955568492,0.024257482496413386,1.3927056424079798,1.0894719958593106,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,76,5,3,0.001,,0.03078583838258085,0.024229953179170042,1.3878713660241817,1.0897462924585262,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,77,5,3,0.001,,0.03061905781783406,0.024188159275769883,1.382715490586605,1.0887633504384555,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,78,5,3,0.001,,0.030848813204354647,0.024540344109921314,1.3962919379733962,1.106569203581276,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,79,5,3,0.001,,0.030378625466781734,0.02418083085900309,1.3774221987623485,1.0909234554294887,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,80,5,3,0.001,,0.030825951846519244,0.024533023368537122,1.3921986537330067,1.1052480878275024,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,81,5,3,0.001,,0.030432373178264603,0.024201771486520463,1.3726127797109497,1.0890729074611751,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,82,5,3,0.001,,0.03034195934569012,0.02421253638724387,1.3722101382256926,1.0903703811343382,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,83,5,3,0.001,,0.03078107715943097,0.02448531714040216,1.3823280763906116,1.0993471870946478,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,84,5,3,0.001,,0.0305068088817704,0.02435275323107911,1.3784767655962762,1.095790166282449,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,85,5,3,0.001,,0.030708067915960365,0.024651468331285287,1.39014866699662,1.1107540872826662,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,86,5,3,0.001,,0.031019709956218604,0.02476163110660654,1.3932022259533303,1.1120242263623359,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,87,5,3,0.001,,0.030830497959999696,0.024708042837777736,1.3912122165654295,1.1114542812088444,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,88,5,3,0.001,,0.031121659971169363,0.02502180705100884,1.402071177202215,1.125666133738798,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,89,5,3,0.001,,0.030918871696658717,0.02466333402317732,1.3885409601091885,1.1064930685378358,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,90,5,3,0.001,,0.030813922524471894,0.02470940789975555,1.3925721693148672,1.1113087760466962,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,91,5,3,0.001,,0.031134020425026936,0.024819737413932234,1.3970786882692996,1.1126699634101886,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,92,5,3,0.001,,0.03135382814138368,0.025042788849406923,1.4068007076564022,1.1227088651646833,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,93,5,3,0.001,,0.031214461089701263,0.025016188831520188,1.400319325853162,1.122224748949553,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,94,5,3,0.001,,0.03121811837557991,0.025168149396104754,1.4038909930660919,1.1304842666079267,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,95,5,3,0.001,,0.031158074220878056,0.025183931459995902,1.4029761142820545,1.1320140086772117,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,96,5,3,0.001,,0.03130711111915599,0.025280409076317324,1.4086221953551583,1.1358220313931335,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,97,5,3,0.001,,0.031193384402770422,0.025044734045062293,1.3993162081668877,1.1223652715035561,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,98,5,3,0.001,,0.031337168502428174,0.025243086227795895,1.406337285374167,1.1321517631164917,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,99,5,3,0.001,,0.031224920184937232,0.025241894712962676,1.407199374810893,1.1339974595051392,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,100,5,3,0.001,,0.030956013950579807,0.024996659816052074,1.3917209143395157,1.1207876704427704,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,0.21711492538452148,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,101,5,3,0.001,,0.03152993293551804,0.025607901658704264,1.4167738397846752,1.1498196598383896,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,102,5,3,0.001,,0.03154814888861594,0.0255430363901943,1.4187901574915418,1.1462999319300575,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,103,5,3,0.001,,0.03147202043898309,0.025516826724924613,1.4169483504701665,1.1455933371741198,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,104,5,3,0.001,,0.031797607923364224,0.025613973046911896,1.421929365266293,1.146445474207402,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,105,5,3,0.001,,0.03225026918381803,0.026147137204604626,1.4465430166297637,1.1733876224612372,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,106,5,3,0.001,,0.03150396698762016,0.025328881365441765,1.4117046920146743,1.1328808730686533,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,107,5,3,0.001,,0.031821454105521244,0.025619346970854856,1.4216323898131056,1.145384853451417,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,108,5,3,0.001,,0.03209308769724693,0.026031505381979514,1.441011277331282,1.167428482764754,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,109,5,3,0.001,,0.031730093978820574,0.025654911931959415,1.4239007026236858,1.148907346493212,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,110,5,3,0.001,,0.03186492810346211,0.025758219627183783,1.4281623548958036,1.1529269541275915,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,111,5,3,0.001,,0.03204243885606515,0.026013640656009526,1.435017602345811,1.1650191474783014,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,112,5,3,0.001,,0.03235226536710072,0.026333133402282518,1.446306734771296,1.180154935055766,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,1,5,3,0.001,,0.2251333599748842,0.20592385822212614,12.748163773320119,11.212308243065046,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,0.28984254598617554,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,2,5,3,0.001,,0.1850180772356434,0.16013734000393767,10.396477582702623,8.683837641491973,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,3,5,3,0.001,,0.15200570910942915,0.12621476343363233,8.47898303888311,6.781207398050818,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,4,5,3,0.001,,0.12426543829086464,0.09946472770313668,6.86929515380608,5.269200931240771,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,5,5,3,0.001,,0.10466619931862585,0.08244041273679488,5.735820558697573,4.3017333420391735,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,0.35860973596572876,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,6,5,3,0.001,,0.08826413510706745,0.0672454855551317,4.788055430966861,3.472679373287949,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,7,5,3,0.001,,0.07518928045535313,0.05591675807653669,4.019197340463317,2.844751734510578,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,8,5,3,0.001,,0.06711339912315747,0.050997271313902054,3.5189035697717124,2.5442578495864203,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,9,5,3,0.001,,0.06252929886397342,0.04763965547819429,3.2061393427563636,2.3324674902157536,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,10,5,3,0.001,,0.060057722145933225,0.045362854519947274,3.0328257354605053,2.195476581125424,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,0.3924962878227234,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,11,5,3,0.001,,0.05808227690066027,0.043997863836482104,2.910053552975804,2.1191017907662633,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,12,5,3,0.001,,0.056103203174180744,0.04279637367139442,2.7862853172306634,2.0508277818457836,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,13,5,3,0.001,,0.05419869504617347,0.0415642964643635,2.6557856773165214,1.977042771981708,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,14,5,3,0.001,,0.05247121382664429,0.040495012773417646,2.5644854798056986,1.924567330654325,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,15,5,3,0.001,,0.051198773460048266,0.03983289027357763,2.4946826172697976,1.8905026540900098,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,16,5,3,0.001,,0.049984470038551464,0.03897412967414531,2.4250981091769805,1.8460317998507927,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,17,5,3,0.001,,0.048888576973660565,0.03846816813215967,2.365242306039913,1.819949326518281,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,18,5,3,0.001,,0.04760549521496274,0.03736412863885374,2.293317852439999,1.762864587263815,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,19,5,3,0.001,,0.046607777782276025,0.0366448181157466,2.2371604357043817,1.725335428589377,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,20,5,3,0.001,,0.04594489793797945,0.03625692573179298,2.2018115091536705,1.706580394063531,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,0.4101627767086029,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.045087823539628605,0.03550696223552724,2.1520990395783404,1.6667602543193718,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.044328729901960594,0.03501589562450857,2.1161293957748946,1.6434932973035452,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,23,5,3,0.001,,0.043354815697822846,0.03398691482163548,2.06153296534559,1.5895848095961684,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,24,5,3,0.001,,0.042774962337804125,0.0335608087951751,2.036676325734508,1.5706974908154587,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,25,5,3,0.001,,0.04197770763314838,0.033029503139851875,1.9968883758849263,1.5441283370205041,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,26,5,3,0.001,,0.0413370366037172,0.03246613712238694,1.9645964004529928,1.5162272956443246,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,27,5,3,0.001,,0.0401150181865222,0.03171276395783182,1.9004718735366086,1.4780251913728386,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,28,5,3,0.001,,0.03905342438436415,0.030990385401247326,1.8469955678758874,1.4429548394351173,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,29,5,3,0.001,,0.038134161742859746,0.030371381402425148,1.800929775443992,1.4128974604894369,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,30,5,3,0.001,,0.03717943739948125,0.02977332368328493,1.753541955178854,1.383687801977684,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,31,5,3,0.001,,0.03640827358461141,0.02927103990203187,1.7190200615699696,1.361016966333677,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,32,5,3,0.001,,0.03569648605428317,0.02861300507331556,1.6816378169366248,1.3278887101072687,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,33,5,3,0.001,,0.035274853409082776,0.028308256287408736,1.666023359159399,1.3147366397833002,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,34,5,3,0.001,,0.034891811327663516,0.027821739411969058,1.6457154421480424,1.2908802118702183,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,35,5,3,0.001,,0.03467781595735418,0.027507793783523336,1.6375549616117004,1.2767686044090782,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,36,5,3,0.001,,0.03423894890171468,0.02710881236647577,1.615144447688886,1.2568050001027258,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,37,5,3,0.001,,0.03412471571363477,0.027021798834100302,1.615961366256382,1.2562306169220088,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,38,5,3,0.001,,0.033923018049157455,0.026748457842241523,1.6050852338312958,1.2421661852413213,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,39,5,3,0.001,,0.03372093288489819,0.02652209398140007,1.5956635834452306,1.2314855986001163,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,40,5,3,0.001,,0.033557569454981666,0.02645874288282357,1.5934472938252153,1.2316266964838425,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,41,5,3,0.001,,0.03324905116633549,0.02628087976461694,1.5759176472063299,1.2214855384703343,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,42,5,3,0.001,,0.033223146771175396,0.026147236002825907,1.5779020175876424,1.2164244529019144,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,43,5,3,0.001,,0.03308767881417386,0.025950212496260568,1.5749728843001292,1.2090198966048915,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,44,5,3,0.001,,0.03312163972416088,0.02588885015675573,1.576173581012127,1.205872066811241,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,45,5,3,0.001,,0.03301102990702098,0.02573965285836462,1.5699346991371135,1.198726154830949,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,46,5,3,0.001,,0.032921810943690066,0.025694734849445202,1.5664860930697047,1.1966632374114003,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.032813532599513036,0.025611897110577736,1.5602005593124693,1.1925992715965061,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.03274409901390637,0.025564757544057574,1.558126429357047,1.1919060820289724,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,49,5,3,0.001,,0.032620206971387684,0.025431858198034802,1.5514749122205032,1.1856277770574755,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.2,11,FIN,,0.2,0
