test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05562989244401263,0.038207722645408164,5.977375692714738,2.7271604538825396,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.0559314940965741,0.038593450000235806,5.964590136494972,2.732884487788985,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055646632813857386,0.038182638442599,5.977958192628985,2.7264599390564848,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05571896944274799,0.038401914356853674,5.962226809509759,2.726533029209524,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.055660578530292014,0.03819368196837081,5.983913682898643,2.7291081532943897,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.055584648206976534,0.03817682634705106,5.968563530644213,2.722428068806181,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.05557097666468294,0.03816479960066695,5.966891696744064,2.7212216074238165,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.05579297376252073,0.03849994225688244,5.963015854608029,2.7301577893565483,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.055907534286315536,0.03839531069493256,5.9945089916451,2.7396578983542534,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.055981082967223296,0.03841523890551842,5.997017534053659,2.7407762014285972,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.0555942898387448,0.0381719969638121,5.9696913159953064,2.722627065421059,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.055664279248857196,0.03822665534576066,5.977016664050929,2.7276220252967303,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05564818945368346,0.03826627278319396,5.963526271528249,2.7230072239089993,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.055616317729671925,0.03816284883199678,5.98018760746668,2.726664133762246,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.05558577020157537,0.03817963399361882,5.965713503878032,2.721163532849409,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05569592264272522,0.038314327254345505,5.963694105526957,2.7244095235843813,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.05561503035698315,0.038247165142790474,5.9629542148176595,2.7221250552542418,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05561216151948694,0.038248308550711194,5.963857494306121,2.7226548847390757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.055593936569522245,0.03812960381641433,5.975159546890151,2.7237000713061073,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05559264070962064,0.03821113368087319,5.9647636390427055,2.7217474981128045,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.055618647052360165,0.03824374999686176,5.962797733298966,2.722081275528477,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05566947961755452,0.038276858096079,5.9674200370503385,2.724729893706149,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,8,0.0
