test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
dc80f53f94,LTU,1,0,fedavg,fedavg,4,64,5,3,0.001,,0.032888904503028,0.02530383349698366,1.6125567242870047,1.1857320901289072,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.41708409786224365,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,65,5,3,0.001,,0.03250219140875212,0.02504050075041395,1.5895259408979237,1.1722027998710514,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.41731712222099304,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,66,5,3,0.001,,0.033007811589400866,0.025654147785801263,1.6172846806046164,1.2049887428890023,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.413178026676178,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,67,5,3,0.001,,0.032592173790897544,0.025209324327267402,1.5941691207159538,1.1810814179151228,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4097309410572052,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,68,5,3,0.001,,0.03278191809103383,0.02557391248335299,1.601930182370657,1.1996048480447,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4066597521305084,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,69,5,3,0.001,,0.0325903936539035,0.0252426340104711,1.591945221757884,1.1820554748198089,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3785198926925659,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,70,5,3,0.001,,0.03264427752229262,0.025507183670485795,1.5933861697667273,1.1953968659403,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.4010789394378662,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,71,5,3,0.001,,0.03235870890082139,0.025087193767831195,1.5804725354995346,1.1740741811867423,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3981924057006836,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,72,5,3,0.001,,0.032209025084540974,0.02490877786150467,1.571640998848083,1.1646722866820887,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.37132078409194946,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,73,5,3,0.001,,0.03222332966623105,0.02501841492128984,1.568526021716083,1.1687335194924784,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.36838072538375854,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,74,5,3,0.001,,0.032235652017336205,0.02469112857868132,1.5666740521871945,1.15082880204916,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3656732439994812,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,75,5,3,0.001,,0.03246848507530377,0.02545005759622717,1.5815396312524492,1.1908866285301498,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3615607023239136,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,76,5,3,0.001,,0.03211554724429791,0.025167769484737777,1.5559573734963221,1.1730790588578284,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3603436052799225,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,77,5,3,0.001,,0.03185102748668821,0.02466457400291331,1.5463862036114377,1.1498107820821222,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.35768306255340576,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,78,5,3,0.001,,0.0320462306412234,0.024920339107258518,1.5573833238059418,1.1632947234593596,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.354274183511734,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,79,5,3,0.001,,0.03203345141402777,0.025217702119773783,1.553237508071903,1.1768402871746437,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3516167402267456,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,80,5,3,0.001,,0.031815673118728044,0.02477573573409684,1.5391053420124698,1.1520181716598314,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.37420350313186646,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,81,5,3,0.001,,0.032190668828076884,0.02537237697583021,1.559119904193425,1.1824824396320461,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3467160165309906,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,82,5,3,0.001,,0.031740020815638766,0.02488163284328164,1.5363392657648918,1.1588643163391237,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3424440920352936,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,83,5,3,0.001,,0.032080542148231264,0.025386944916229774,1.5474030057692498,1.1800210542432192,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.36727288365364075,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,84,5,3,0.001,,0.031975010282124926,0.02541680143195694,1.5426420487955732,1.1832035172550843,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3631613254547119,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,85,5,3,0.001,,0.031422201990746655,0.024736622883587,1.5097142120779414,1.1467418786595613,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.33483314514160156,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,86,5,3,0.001,,0.031573225957160285,0.02490234841188167,1.519437678770902,1.1567735939323907,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3308395743370056,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,87,5,3,0.001,,0.03187747040959493,0.02540308993900845,1.5329368825827594,1.1813558725293347,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.32814615964889526,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,88,5,3,0.001,,0.031754036764404844,0.024939312620925445,1.5172116944766199,1.1516172000436953,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.35046708583831787,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,89,5,3,0.001,,0.032022116670881874,0.025626486252866894,1.5365799172131587,1.1904501960051472,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.32147687673568726,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,90,5,3,0.001,,0.031841349036027394,0.02554806421941411,1.5246008513036315,1.1857870709793321,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3484988808631897,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,91,5,3,0.001,,0.031533709296333444,0.02522162904140965,1.50650541153201,1.1679144880278356,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.343641072511673,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,92,5,3,0.001,,0.031864392034041546,0.02554054542746724,1.5188288894098592,1.1811842122211538,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.31322500109672546,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,93,5,3,0.001,,0.031503821888822385,0.02504877313085358,1.5028138991802535,1.157020291637758,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3382456600666046,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,94,5,3,0.001,,0.03163384264775653,0.025214271175580758,1.506888247546206,1.1641717682902155,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.33122575283050537,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,95,5,3,0.001,,0.031596548634419554,0.025275409387490823,1.503818127740554,1.1670926410771654,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.30453211069107056,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,96,5,3,0.001,,0.031854624915396534,0.025577942597135854,1.5144789197408663,1.181051521282772,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.327648401260376,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,97,5,3,0.001,,0.03207204679628057,0.02609605316984957,1.5306165910879181,1.2090564433685662,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3222377300262451,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,98,5,3,0.001,,0.03168850401984998,0.025430331228688312,1.5060995593274598,1.1729803220773563,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3231179118156433,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,99,5,3,0.001,,0.03157016438697329,0.025447156707051707,1.4970052181237203,1.1727363951267877,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3185146152973175,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,100,5,3,0.001,,0.031708304893740824,0.02546669732792311,1.5023925555304452,1.1724633431804599,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3133707642555237,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,101,5,3,0.001,,0.03154817334290976,0.025559737954483415,1.4954739015587155,1.17715106431883,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3105870187282562,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,102,5,3,0.001,,0.03215588589492679,0.026298869267991215,1.5252781263952833,1.214058569971858,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.2815207540988922,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,103,5,3,0.001,,0.031775999133814105,0.025529868841815562,1.502778183729799,1.1735096155292009,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.3049481511116028,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,104,5,3,0.001,,0.03169331646337327,0.02554827945127256,1.50297441887489,1.1754905938167002,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.2747286856174469,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,105,5,3,0.001,,0.03194410714707904,0.026083820689407355,1.5178438323090837,1.2037731808639809,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.2720832824707031,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,106,5,3,0.001,,0.032035749287846756,0.026052369777532697,1.5199554698637752,1.2004179046051267,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.29503682255744934,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,107,5,3,0.001,,0.03220238562777039,0.02608999184153147,1.525532717012396,1.2009484592840587,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.26398229598999023,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,108,5,3,0.001,,0.03255374204630063,0.026473806975539853,1.5386854766635236,1.2183297897597847,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.260953813791275,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,109,5,3,0.001,,0.03255961431571014,0.026604210577778727,1.5400154327703597,1.2253583248165145,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.28714558482170105,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,110,5,3,0.001,,0.03260868964109092,0.026636960917475618,1.5409532602848448,1.2261704006770564,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.2842707931995392,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,111,5,3,0.001,,0.03259623837630496,0.026288414555892814,1.5367175502793171,1.2063778239231693,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.2773981988430023,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,112,5,3,0.001,,0.03311931258598153,0.026874008497417952,1.5594564260411479,1.234524637783396,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.24908879399299622,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,113,5,3,0.001,,0.03291305388760138,0.026665175900892915,1.5510575609367776,1.224291777956075,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.27450525760650635,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,114,5,3,0.001,,0.03284261947834526,0.026558064009867818,1.5533463659907327,1.2210375318516944,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.2711775302886963,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,4,115,5,3,0.001,,0.03272009617981558,0.02623618543996066,1.5452955670397024,1.2037734265604922,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.01,11,FIN,0.23692834377288818,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,1,5,3,0.001,,0.1023347927111782,0.08857861416241765,4.389253149477316,3.835737790752074,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5878387093544006,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,2,5,3,0.001,,0.07285158938994812,0.05750821605987108,3.2652207356198155,2.5720765952765947,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5708031058311462,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,3,5,3,0.001,,0.057113051513015524,0.042246555041417416,2.659949098245794,1.9428634365838153,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5549414157867432,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,4,5,3,0.001,,0.05030707057608766,0.03739024133818898,2.36424021529036,1.7245152556957868,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5465330481529236,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,5,5,3,0.001,,0.04561734203218353,0.033059252878642996,2.157261051621749,1.5264022958802765,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5279388427734375,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,6,5,3,0.001,,0.04240792797955878,0.03084725559315773,2.0135167363444104,1.426611019702821,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5187486410140991,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,7,5,3,0.001,,0.03979506730475601,0.029447380392129758,1.8992436796065426,1.3649860179136537,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5133880972862244,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,8,5,3,0.001,,0.037324470063654955,0.02772981998137327,1.785862676945499,1.2850189477749934,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5261306762695312,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,9,5,3,0.001,,0.0357428747440616,0.026866669641157356,1.7145350686165817,1.24681723157599,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5228163003921509,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,10,5,3,0.001,,0.03421947799317297,0.02578304685824872,1.6454602335716666,1.1975742895007129,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5193709135055542,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,11,5,3,0.001,,0.033233541758229734,0.02523386225020031,1.6010575846563713,1.174707553408269,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5144920349121094,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,12,5,3,0.001,,0.03246034203752566,0.024575741145687564,1.5626610539383825,1.1444714120883364,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.49175959825515747,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,13,5,3,0.001,,0.03177847750153915,0.02403838555469049,1.5305139576579103,1.1204471452040914,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5068362951278687,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,14,5,3,0.001,,0.031257995794124985,0.02370899744183307,1.505885936601769,1.1074833859986275,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.5032627582550049,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,15,5,3,0.001,,0.030745267454989105,0.023234374872368665,1.4813162401336006,1.086326516948897,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.47966352105140686,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,16,5,3,0.001,,0.03037458529873871,0.02310792898161112,1.462350079834952,1.07975361784676,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.49657976627349854,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,17,5,3,0.001,,0.03020662412279545,0.023146404165188494,1.452179438209725,1.0807994174854512,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.49288544058799744,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,18,5,3,0.001,,0.03010344003394713,0.023236688052842007,1.4455828829342718,1.0843404861811934,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4901467561721802,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,19,5,3,0.001,,0.029960514442460284,0.023161038004688855,1.4372268597366884,1.0804673049059406,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4889712631702423,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,20,5,3,0.001,,0.02975657543794622,0.02318569557271609,1.4213109218667428,1.0784469576108042,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.48562222719192505,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,21,5,3,0.001,,0.029608302216504175,0.023066778525766305,1.413718365535324,1.073574111471916,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.46161073446273804,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,22,5,3,0.001,,0.029525755156746856,0.02287445791720027,1.4085114017197298,1.064672599835642,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.47837913036346436,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,23,5,3,0.001,,0.02954734112717159,0.023041472885685428,1.4060031493834482,1.07029131384348,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.47532919049263,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,24,5,3,0.001,,0.0295886176229354,0.023062233928518756,1.4087902061837956,1.0725726444207386,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4714938998222351,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,25,5,3,0.001,,0.02954754227825517,0.02294965771906046,1.4023513972476003,1.0654281590395964,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4487352967262268,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,26,5,3,0.001,,0.029615228997452468,0.023206514815181687,1.4070627043220356,1.0791661077861123,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4460580050945282,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,27,5,3,0.001,,0.030111517325118974,0.02382449472848936,1.436003802432841,1.112229456997123,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4438791275024414,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,28,5,3,0.001,,0.029727039087004428,0.023199926382372286,1.4061769746772592,1.0771711325727658,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.46287715435028076,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,29,5,3,0.001,,0.029716944747786054,0.02344475348845349,1.4075528557783752,1.0896867344718557,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4411174952983856,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,30,5,3,0.001,,0.02980847341770155,0.023537816763815375,1.4106724273255666,1.0936985874494602,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4386494755744934,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,31,5,3,0.001,,0.029933199591176973,0.023561992669470032,1.415001089124841,1.0947575311444955,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4349556565284729,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,32,5,3,0.001,,0.030457486428281652,0.02414493277520423,1.4459247327935876,1.1254520365215577,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.43185046315193176,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,33,5,3,0.001,,0.03018734343772061,0.02386506553237519,1.4271651903070004,1.1092691749344612,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4302631616592407,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,34,5,3,0.001,,0.030254487926393625,0.02395828449917989,1.4307582726383905,1.1141603786215701,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.42828577756881714,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,35,5,3,0.001,,0.030083770159949383,0.023796563023693283,1.4202373406392104,1.1054543971409057,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.42799097299575806,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,36,5,3,0.001,,0.030521329275175174,0.024201024342769887,1.4450059012190135,1.1269142469270474,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.44699129462242126,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,37,5,3,0.001,,0.030252936720770302,0.023983615373285357,1.4281035214769648,1.114825856948721,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.42268094420433044,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,38,5,3,0.001,,0.030583364586481206,0.024251244917054306,1.4462067472775701,1.1288648537058257,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.44277939200401306,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,39,5,3,0.001,,0.030529923151045444,0.02418245062340404,1.4412772552414015,1.124487488057079,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.44076433777809143,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,40,5,3,0.001,,0.030513735931122308,0.024060066166165253,1.4411338952638746,1.1191223117894136,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.43947187066078186,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,41,5,3,0.001,,0.03060314032012964,0.024280791575337985,1.4457165305186912,1.1297094722503214,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.41598427295684814,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,42,5,3,0.001,,0.030298390105314123,0.0240247864466851,1.4263410640899798,1.1153486630700782,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.44005829095840454,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,43,5,3,0.001,,0.030577470649291588,0.02430474027842765,1.4426401888945701,1.1301579232339196,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.4360887408256531,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,44,5,3,0.001,,0.030624155734123238,0.02434598335269678,1.4460327801890243,1.1323679173352388,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.43755078315734863,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,4,45,5,3,0.001,,0.03047989177199987,0.024197897708228115,1.4364199399516875,1.1240788106990274,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.01,11,FIN,0.41024425625801086,0.2,1
