test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.05562028444480354,0.038216958476417116,5.964096200595218,2.722087475363746,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.055564488337594344,0.038178495451509746,5.9649156930085425,2.7208948665202803,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.05556083486513891,0.03820218860092381,5.966776232805263,2.7222901016356857,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.05570821174476958,0.03838127442188247,5.962872678988783,2.725957799277057,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.05559947382275827,0.038228511834065414,5.970656899718579,2.724686660706147,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.055576472238011224,0.038215147300879736,5.9674483617744425,2.7228496755013927,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.05561796759113036,0.03823923589936405,5.969507554686549,2.724322730700753,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.05558597735170318,0.03817886106869597,5.97398396475346,2.724802999609077,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,85,5,1,0.001,,0.05557906443860896,0.038227934425841485,5.9633812619915245,2.7217684636625936,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,86,5,1,0.001,,0.05626476157251255,0.039064685029565435,5.973495635919413,2.7502346864727905,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,87,5,1,0.001,,0.05564134156824358,0.03820583214673775,5.986264302921703,2.730505500031765,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
