test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.055850544590247755,0.03848007002000414,5.966623434236416,2.7298525084746106,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.0555750385657609,0.0381635398962814,5.96923463524357,2.722552556346248,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.055560262128178155,0.038167519822903326,5.968286734350386,2.721544180258593,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.05576368600909884,0.0384041109824752,5.965984001120823,2.7278045291451414,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.05575082919884263,0.03829918954776921,5.9733080618885435,2.7279874930595756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.05558124940246122,0.03812712445041541,5.9686615388553355,2.720881259406703,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.05550498629113938,0.03805736089783655,5.967915219346048,2.718377483948771,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.05559614133825686,0.038228790418067,5.969643869127617,2.7242832831214177,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.05588216261503263,0.03848972812383034,5.9684627607948535,2.730869770363966,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.055625204842573564,0.038253394045576206,5.967847522975029,2.7242078063588724,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.055660916466720445,0.038283236023328136,5.968246100105042,2.724860676618996,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.05550679462349884,0.0380704299961426,5.967629116238197,2.7186718065407645,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.05566357372867295,0.03821499652141175,5.972731860247045,2.725327840844718,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,85,5,1,0.001,,0.05556661059400562,0.03816488419455818,5.9671960446378085,2.721334743338642,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,86,5,1,0.001,,0.055745030826922365,0.038422303740414776,5.963413812824674,2.727025205755226,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,87,5,1,0.001,,0.05559219953896276,0.03812320999079994,5.974782186375314,2.723409127048492,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,88,5,1,0.001,,0.0555745720795926,0.038125123925226274,5.96408984159247,2.7188513215564085,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,89,5,1,0.001,,0.05594027126733991,0.03853310208304607,5.970778055820736,2.732212931537476,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,90,5,1,0.001,,0.05553216998829129,0.038027928445936436,5.973997583736464,2.7199205244083045,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,91,5,1,0.001,,0.055525049557295675,0.038070168321444706,5.971377254442283,2.7202450076728995,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,92,5,1,0.001,,0.055525414579682485,0.03805466774647902,5.973058571594229,2.7204133246509765,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,93,5,1,0.001,,0.055525593530802046,0.0381174829332001,5.970312661955784,2.7210661980170774,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,94,5,1,0.001,,0.05573692450400133,0.03832015127561854,5.9772747400495865,2.7300069616945954,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,95,5,1,0.001,,0.05555391729019087,0.03806052696599001,5.975790211815882,2.7217349612073582,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,96,5,1,0.001,,0.05553012170626817,0.038073394130191625,5.965624628932131,2.7177709244862696,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,97,5,1,0.001,,0.05551203443370957,0.038080966095605774,5.969569457409179,2.7200092098247217,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,98,5,1,0.001,,0.05579195290820135,0.03835056797895155,5.979209332963494,2.732537069062433,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,99,5,1,0.001,,0.05560603281516593,0.038198303765127235,5.9723654339469485,2.724553263034447,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,100,5,1,0.001,,0.05550439287145409,0.03807143876097978,5.967706644098562,2.718802120568698,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,101,5,1,0.001,,0.05569393392277458,0.03831268447841089,5.967001176512294,2.725557062203884,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,102,5,1,0.001,,0.05549600071572298,0.038066280326345577,5.968327336536155,2.7189526760026568,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,103,5,1,0.001,,0.05576945417319839,0.03834790813074751,5.979823219568068,2.731475736142928,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,104,5,1,0.001,,0.05549950173980604,0.038083781712873375,5.965056248738265,2.717981723363812,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,105,5,1,0.001,,0.05557168820740585,0.03812177911586536,5.973712169575936,2.7229282125847503,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,106,5,1,0.001,,0.055672439497964334,0.03833845458808791,5.9619433967514865,2.7244030392735517,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,107,5,1,0.001,,0.05557982835882739,0.0381143290560417,5.971373153728284,2.721665153922633,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,108,5,1,0.001,,0.05552976200727917,0.03810890226224647,5.96686714630895,2.7196810322231895,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,109,5,1,0.001,,0.05555974555319004,0.03821231198016631,5.964515348562151,2.7216753338496025,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,110,5,1,0.001,,0.05551986589690208,0.03811592947903581,5.9644070744541136,2.7187142893738945,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,111,5,1,0.001,,0.05549376870912725,0.038039928696454894,5.971715101911871,2.7194719285348286,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.05568173283723279,0.03830605748655407,5.967185312526103,2.7252884475957098,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.055550765634327426,0.03815885119716557,5.969972194827766,2.7221253439055304,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.055545767427816556,0.03808783087238481,5.966997223089545,2.718743156058164,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.05551899380610558,0.03809553276989888,5.967736244335015,2.7195651245707655,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.055502018742054175,0.0380439492084229,5.969110639248584,2.718489812106364,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.05550306596295075,0.03804609749962363,5.971531620284375,2.719486756726952,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.05558871836971973,0.03817829283539464,5.963958301638042,2.7207019607924274,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.055506605570970854,0.03808490541914682,5.9697346436763254,2.7199238550890295,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.05550460473581861,0.038056739105551754,5.968427997857411,2.718666387091787,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.05556343037616122,0.038151716334616226,5.965232222234235,2.720055609142577,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.05553351279877097,0.038134875484831174,5.966214521451969,2.7197947485036904,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.05555473667472768,0.038165534105176306,5.966887433484968,2.721034301914209,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,124,5,1,0.001,,0.05550275071129216,0.038106004179591375,5.966998358164191,2.719379350953721,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,125,5,1,0.001,,0.05555194795190672,0.038109248600357776,5.974455303798509,2.722620948054495,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,126,5,1,0.001,,0.05551901081980947,0.0380700510307843,5.973063868524162,2.720869943131996,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,127,5,1,0.001,,0.05552074678820796,0.038133024771424,5.964530132375214,2.719202804915058,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,128,5,1,0.001,,0.05565764121249625,0.038310973900797594,5.961580090600565,2.723330427395046,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,129,5,1,0.001,,0.05550487257170683,0.03807684399195413,5.970276884713389,2.71994367919668,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,130,5,1,0.001,,0.05559270568850919,0.0381935341599788,5.965577155724262,2.721582411268053,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,131,5,1,0.001,,0.05557657947289267,0.03818467821126232,5.963569296866003,2.7203166901294225,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,132,5,1,0.001,,0.055564494050897646,0.038121300562911,5.979051699660455,2.724746999983066,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,133,5,1,0.001,,0.055666913049942986,0.03827543517444736,5.967107805884021,2.724142254755691,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,134,5,1,0.001,,0.05550700492956121,0.03807750331492543,5.966424285331763,2.7181675569378227,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,135,5,1,0.001,,0.05555023150564193,0.03813539053695381,5.966039532874749,2.7198645578302814,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,136,5,1,0.001,,0.055512812653701976,0.03810102773362889,5.9653737688061055,2.718440957092885,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,137,5,1,0.001,,0.05553710533772726,0.038095165032950976,5.977152033405262,2.723293027652249,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,138,5,1,0.001,,0.05555947039716431,0.038186848422988535,5.963542051757595,2.7203644143466494,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,139,5,1,0.001,,0.05555310010820996,0.03815309997728227,5.966330214566466,2.720555117875622,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,140,5,1,0.001,,0.05551457221723054,0.03808963721681714,5.968131234158362,2.719263657461721,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,141,5,1,0.001,,0.05553779460143147,0.03812234983827451,5.970866173238438,2.7216735896666147,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
